-4.500000000000000111e-01	1.256299999999999972e+00	-3.615959999999999986e-04
-4.500000000000000111e-01	1.352400000000000047e+00	3.070000000000000083e-05
-4.500000000000000111e-01	1.444199999999999928e+00	1.168740000000000062e-04
-4.500000000000000111e-01	1.531400000000000095e+00	-5.110000000000000203e-05
-4.500000000000000111e-01	1.614200000000000079e+00	-1.989999999999999921e-05
-4.500000000000000111e-01	1.692600000000000104e+00	-1.220000000000000008e-05
-4.500000000000000111e-01	1.766899999999999915e+00	6.580000000000000020e-05
-4.500000000000000111e-01	1.837599999999999900e+00	1.309999999999999994e-05
-4.500000000000000111e-01	1.904500000000000082e+00	1.113449999999999987e-04
-4.500000000000000111e-01	1.968299999999999939e+00	-5.089999999999999717e-05
-4.500000000000000111e-01	2.029199999999999893e+00	2.059999999999999928e-05
-4.500000000000000111e-01	2.087299999999999933e+00	-9.119999999999999418e-05
-4.500000000000000111e-01	2.142799999999999816e+00	-6.430000000000000270e-06
-4.500000000000000111e-01	2.196000000000000174e+00	-8.529999999999999985e-05
-4.500000000000000111e-01	2.246900000000000119e+00	-5.399999999999999798e-05
-4.500000000000000111e-01	2.295599999999999863e+00	-4.780000000000000313e-05
-4.500000000000000111e-01	2.342400000000000038e+00	-2.850000000000000157e-05
-4.500000000000000111e-01	2.387100000000000222e+00	-9.710000000000000206e-05
-4.500000000000000111e-01	2.430600000000000094e+00	-4.459999999999999989e-05
-4.500000000000000111e-01	2.472300000000000164e+00	-1.531880000000000112e-04
-4.500000000000000111e-01	2.511800000000000033e+00	2.612760000000000104e-04
-4.500000000000000111e-01	2.550600000000000200e+00	-1.677770000000000032e-04
-4.500000000000000111e-01	2.587899999999999867e+00	-4.247119999999999953e-04
-4.500000000000000111e-01	2.623400000000000176e+00	5.465999999999999505e-04
-4.500000000000000111e-01	2.658300000000000107e+00	-2.495910000000000164e-04
-4.500000000000000111e-01	2.691800000000000193e+00	1.149478000000000001e-03
-4.500000000000000111e-01	2.724299999999999944e+00	5.451520000000000281e-04
-4.500000000000000111e-01	2.755199999999999871e+00	-2.492346999999999792e-03
-4.500000000000000111e-01	2.785499999999999865e+00	-2.201411999999999813e-03
-4.500000000000000111e-01	2.814599999999999991e+00	2.060066000000000154e-03
-4.500000000000000111e-01	2.842999999999999972e+00	3.409057000000000059e-03
-4.000000000000000222e-01	1.256299999999999972e+00	-1.157069999999999952e-04
-4.000000000000000222e-01	1.352400000000000047e+00	4.789999999999999879e-05
-4.000000000000000222e-01	1.444199999999999928e+00	-3.449999999999999833e-05
-4.000000000000000222e-01	1.531400000000000095e+00	-2.710000000000000142e-05
-4.000000000000000222e-01	1.614200000000000079e+00	2.030000000000000046e-07
-4.000000000000000222e-01	1.692600000000000104e+00	-1.079999999999999993e-05
-4.000000000000000222e-01	1.766899999999999915e+00	-1.769999999999999994e-05
-4.000000000000000222e-01	1.837599999999999900e+00	-6.209999999999999835e-06
-4.000000000000000222e-01	1.904500000000000082e+00	6.239999999999999887e-05
-4.000000000000000222e-01	1.968299999999999939e+00	5.660000000000000019e-05
-4.000000000000000222e-01	2.029199999999999893e+00	9.120000000000000773e-06
-4.000000000000000222e-01	2.087299999999999933e+00	3.109999999999999700e-05
-4.000000000000000222e-01	2.142799999999999816e+00	-1.779999999999999898e-05
-4.000000000000000222e-01	2.196000000000000174e+00	1.246160000000000009e-04
-4.000000000000000222e-01	2.246900000000000119e+00	-5.039999999999999857e-05
-4.000000000000000222e-01	2.295599999999999863e+00	-1.009999999999999986e-05
-4.000000000000000222e-01	2.342400000000000038e+00	-9.320000000000000214e-05
-4.000000000000000222e-01	2.387100000000000222e+00	-6.999999999999999387e-05
-4.000000000000000222e-01	2.430600000000000094e+00	-5.769999999999999982e-05
-4.000000000000000222e-01	2.472300000000000164e+00	1.221120000000000126e-04
-4.000000000000000222e-01	2.511800000000000033e+00	2.322910000000000025e-04
-4.000000000000000222e-01	2.550600000000000200e+00	1.290809999999999928e-04
-4.000000000000000222e-01	2.587899999999999867e+00	-1.849999999999999906e-05
-4.000000000000000222e-01	2.623400000000000176e+00	-2.811639999999999799e-04
-4.000000000000000222e-01	2.658300000000000107e+00	-1.207465999999999921e-03
-4.000000000000000222e-01	2.691800000000000193e+00	-1.277008000000000049e-03
-4.000000000000000222e-01	2.724299999999999944e+00	2.830000000000000010e-05
-4.000000000000000222e-01	2.755199999999999871e+00	6.122485000000000427e-03
-4.000000000000000222e-01	2.785499999999999865e+00	2.936972999999999841e-03
-4.000000000000000222e-01	2.814599999999999991e+00	-8.043196000000000720e-03
-4.000000000000000222e-01	2.842999999999999972e+00	-4.709946999999999918e-03
-3.499999999999999778e-01	1.256299999999999972e+00	2.776759999999999754e-04
-3.499999999999999778e-01	1.352400000000000047e+00	-7.969999999999999925e-05
-3.499999999999999778e-01	1.444199999999999928e+00	-1.009999999999999986e-05
-3.499999999999999778e-01	1.531400000000000095e+00	-7.090000000000000219e-05
-3.499999999999999778e-01	1.614200000000000079e+00	7.189999999999999939e-05
-3.499999999999999778e-01	1.692600000000000104e+00	3.830000000000000261e-05
-3.499999999999999778e-01	1.766899999999999915e+00	-4.819999999999999930e-05
-3.499999999999999778e-01	1.837599999999999900e+00	-1.959999999999999869e-05
-3.499999999999999778e-01	1.904500000000000082e+00	-3.970000000000000276e-05
-3.499999999999999778e-01	1.968299999999999939e+00	-3.470000000000000319e-05
-3.499999999999999778e-01	2.029199999999999893e+00	-7.720000000000000625e-05
-3.499999999999999778e-01	2.087299999999999933e+00	-9.160000000000000390e-05
-3.499999999999999778e-01	2.142799999999999816e+00	-4.899999999999999842e-05
-3.499999999999999778e-01	2.196000000000000174e+00	1.019470000000000050e-04
-3.499999999999999778e-01	2.246900000000000119e+00	1.509999999999999942e-05
-3.499999999999999778e-01	2.295599999999999863e+00	1.171500000000000015e-04
-3.499999999999999778e-01	2.342400000000000038e+00	-1.726590000000000015e-04
-3.499999999999999778e-01	2.387100000000000222e+00	-6.470000000000000057e-05
-3.499999999999999778e-01	2.430600000000000094e+00	1.579460000000000087e-04
-3.499999999999999778e-01	2.472300000000000164e+00	-4.006890000000000256e-04
-3.499999999999999778e-01	2.511800000000000033e+00	-1.027579999999999943e-04
-3.499999999999999778e-01	2.550600000000000200e+00	7.229839999999999748e-04
-3.499999999999999778e-01	2.587899999999999867e+00	-1.164939999999999997e-04
-3.499999999999999778e-01	2.623400000000000176e+00	2.779379999999999806e-04
-3.499999999999999778e-01	2.658300000000000107e+00	-2.796629999999999819e-04
-3.499999999999999778e-01	2.691800000000000193e+00	1.282312000000000079e-03
-3.499999999999999778e-01	2.724299999999999944e+00	1.091832000000000046e-03
-3.499999999999999778e-01	2.755199999999999871e+00	-1.554957999999999948e-03
-3.499999999999999778e-01	2.785499999999999865e+00	-1.237667999999999928e-03
-3.499999999999999778e-01	2.814599999999999991e+00	-3.962290000000000039e-04
-3.499999999999999778e-01	2.842999999999999972e+00	3.734663999999999952e-03
-2.999999999999999889e-01	1.256299999999999972e+00	8.689999999999999808e-05
-2.999999999999999889e-01	1.352400000000000047e+00	2.596319999999999835e-04
-2.999999999999999889e-01	1.444199999999999928e+00	-6.190000000000000027e-05
-2.999999999999999889e-01	1.531400000000000095e+00	-2.909999999999999921e-05
-2.999999999999999889e-01	1.614200000000000079e+00	-7.789999999999999955e-06
-2.999999999999999889e-01	1.692600000000000104e+00	2.379999999999999913e-05
-2.999999999999999889e-01	1.766899999999999915e+00	-5.239999999999999975e-05
-2.999999999999999889e-01	1.837599999999999900e+00	3.660000000000000110e-06
-2.999999999999999889e-01	1.904500000000000082e+00	5.310000000000000321e-05
-2.999999999999999889e-01	1.968299999999999939e+00	-8.849999999999999631e-05
-2.999999999999999889e-01	2.029199999999999893e+00	-5.780000000000000225e-05
-2.999999999999999889e-01	2.087299999999999933e+00	-6.129999999999999924e-05
-2.999999999999999889e-01	2.142799999999999816e+00	3.040000000000000032e-05
-2.999999999999999889e-01	2.196000000000000174e+00	2.209950000000000076e-04
-2.999999999999999889e-01	2.246900000000000119e+00	1.349610000000000111e-04
-2.999999999999999889e-01	2.295599999999999863e+00	1.677559999999999978e-04
-2.999999999999999889e-01	2.342400000000000038e+00	3.550000000000000231e-05
-2.999999999999999889e-01	2.387100000000000222e+00	2.386819999999999892e-04
-2.999999999999999889e-01	2.430600000000000094e+00	5.089999999999999717e-05
-2.999999999999999889e-01	2.472300000000000164e+00	1.729999999999999953e-06
-2.999999999999999889e-01	2.511800000000000033e+00	3.517470000000000189e-04
-2.999999999999999889e-01	2.550600000000000200e+00	-9.579999999999999757e-05
-2.999999999999999889e-01	2.587899999999999867e+00	-4.266340000000000084e-04
-2.999999999999999889e-01	2.623400000000000176e+00	-1.756919999999999977e-04
-2.999999999999999889e-01	2.658300000000000107e+00	-1.986079999999999931e-04
-2.999999999999999889e-01	2.691800000000000193e+00	3.206360000000000113e-04
-2.999999999999999889e-01	2.724299999999999944e+00	1.168973000000000017e-03
-2.999999999999999889e-01	2.755199999999999871e+00	3.610514999999999905e-03
-2.999999999999999889e-01	2.785499999999999865e+00	1.062648000000000021e-03
-2.999999999999999889e-01	2.814599999999999991e+00	-4.986243999999999919e-03
-2.999999999999999889e-01	2.842999999999999972e+00	1.248792000000000088e-03
-2.500000000000000000e-01	1.256299999999999972e+00	1.290390000000000092e-04
-2.500000000000000000e-01	1.352400000000000047e+00	2.034279999999999910e-04
-2.500000000000000000e-01	1.444199999999999928e+00	-2.228270000000000131e-04
-2.500000000000000000e-01	1.531400000000000095e+00	2.357360000000000076e-04
-2.500000000000000000e-01	1.614200000000000079e+00	-1.174759999999999981e-04
-2.500000000000000000e-01	1.692600000000000104e+00	-6.739999999999999843e-05
-2.500000000000000000e-01	1.766899999999999915e+00	-6.799999999999999946e-05
-2.500000000000000000e-01	1.837599999999999900e+00	-1.439999999999999935e-05
-2.500000000000000000e-01	1.904500000000000082e+00	-1.520000000000000016e-05
-2.500000000000000000e-01	1.968299999999999939e+00	-1.639999999999999883e-05
-2.500000000000000000e-01	2.029199999999999893e+00	3.619999999999999900e-05
-2.500000000000000000e-01	2.087299999999999933e+00	-5.599999999999999916e-05
-2.500000000000000000e-01	2.142799999999999816e+00	2.513810000000000111e-04
-2.500000000000000000e-01	2.196000000000000174e+00	3.452689999999999904e-04
-2.500000000000000000e-01	2.246900000000000119e+00	1.650309999999999993e-04
-2.500000000000000000e-01	2.295599999999999863e+00	2.311269999999999980e-04
-2.500000000000000000e-01	2.342400000000000038e+00	1.431790000000000059e-04
-2.500000000000000000e-01	2.387100000000000222e+00	1.441880000000000093e-04
-2.500000000000000000e-01	2.430600000000000094e+00	-6.970000000000000013e-05
-2.500000000000000000e-01	2.472300000000000164e+00	-1.522340000000000065e-04
-2.500000000000000000e-01	2.511800000000000033e+00	1.540620000000000032e-04
-2.500000000000000000e-01	2.550600000000000200e+00	4.301819999999999819e-04
-2.500000000000000000e-01	2.587899999999999867e+00	-2.756960000000000248e-04
-2.500000000000000000e-01	2.623400000000000176e+00	-7.648340000000000433e-04
-2.500000000000000000e-01	2.658300000000000107e+00	1.336160000000000082e-03
-2.500000000000000000e-01	2.691800000000000193e+00	-1.479882000000000072e-03
-2.500000000000000000e-01	2.724299999999999944e+00	1.269626000000000044e-03
-2.500000000000000000e-01	2.755199999999999871e+00	2.114151999999999785e-03
-2.500000000000000000e-01	2.785499999999999865e+00	6.207897000000000415e-03
-2.500000000000000000e-01	2.814599999999999991e+00	3.060526999999999952e-03
-2.500000000000000000e-01	2.842999999999999972e+00	5.835886000000000198e-03
-2.000000000000000111e-01	1.256299999999999972e+00	-9.559999999999999949e-06
-2.000000000000000111e-01	1.352400000000000047e+00	4.220340000000000051e-04
-2.000000000000000111e-01	1.444199999999999928e+00	-1.148659999999999943e-04
-2.000000000000000111e-01	1.531400000000000095e+00	1.698220000000000014e-04
-2.000000000000000111e-01	1.614200000000000079e+00	-1.458619999999999936e-04
-2.000000000000000111e-01	1.692600000000000104e+00	-1.526499999999999971e-04
-2.000000000000000111e-01	1.766899999999999915e+00	-2.400000000000000061e-05
-2.000000000000000111e-01	1.837599999999999900e+00	-4.989999999999999997e-05
-2.000000000000000111e-01	1.904500000000000082e+00	-9.660000000000000346e-05
-2.000000000000000111e-01	1.968299999999999939e+00	-1.472140000000000037e-04
-2.000000000000000111e-01	2.029199999999999893e+00	-9.339999999999999344e-05
-2.000000000000000111e-01	2.087299999999999933e+00	-3.570000000000000040e-05
-2.000000000000000111e-01	2.142799999999999816e+00	1.492569999999999975e-04
-2.000000000000000111e-01	2.196000000000000174e+00	2.704529999999999803e-04
-2.000000000000000111e-01	2.246900000000000119e+00	3.021449999999999744e-04
-2.000000000000000111e-01	2.295599999999999863e+00	2.174780000000000072e-04
-2.000000000000000111e-01	2.342400000000000038e+00	2.294709999999999990e-04
-2.000000000000000111e-01	2.387100000000000222e+00	3.256639999999999774e-04
-2.000000000000000111e-01	2.430600000000000094e+00	-2.409999999999999965e-05
-2.000000000000000111e-01	2.472300000000000164e+00	-1.910860000000000065e-04
-2.000000000000000111e-01	2.511800000000000033e+00	8.449999999999999395e-05
-2.000000000000000111e-01	2.550600000000000200e+00	5.069999999999999908e-05
-2.000000000000000111e-01	2.587899999999999867e+00	-1.409460000000000021e-04
-2.000000000000000111e-01	2.623400000000000176e+00	-9.990120000000000770e-04
-2.000000000000000111e-01	2.658300000000000107e+00	-8.584849999999999773e-04
-2.000000000000000111e-01	2.691800000000000193e+00	1.961755999999999830e-03
-2.000000000000000111e-01	2.724299999999999944e+00	8.100979999999999813e-04
-2.000000000000000111e-01	2.755199999999999871e+00	1.410996999999999989e-03
-2.000000000000000111e-01	2.785499999999999865e+00	-2.735324999999999823e-03
-2.000000000000000111e-01	2.814599999999999991e+00	2.044202000000000172e-03
-2.000000000000000111e-01	2.842999999999999972e+00	2.882500000000000080e-03
-1.499999999999999944e-01	1.256299999999999972e+00	-2.763579999999999856e-04
-1.499999999999999944e-01	1.352400000000000047e+00	2.890179999999999898e-04
-1.499999999999999944e-01	1.444199999999999928e+00	-1.630819999999999948e-04
-1.499999999999999944e-01	1.531400000000000095e+00	-3.830000000000000261e-05
-1.499999999999999944e-01	1.614200000000000079e+00	-2.182200000000000079e-04
-1.499999999999999944e-01	1.692600000000000104e+00	-2.304630000000000057e-04
-1.499999999999999944e-01	1.766899999999999915e+00	-4.640000000000000298e-05
-1.499999999999999944e-01	1.837599999999999900e+00	-8.019999999999999785e-05
-1.499999999999999944e-01	1.904500000000000082e+00	-1.444279999999999935e-04
-1.499999999999999944e-01	1.968299999999999939e+00	-2.550140000000000219e-04
-1.499999999999999944e-01	2.029199999999999893e+00	-2.030760000000000052e-04
-1.499999999999999944e-01	2.087299999999999933e+00	-1.159289999999999941e-04
-1.499999999999999944e-01	2.142799999999999816e+00	7.679999999999999652e-05
-1.499999999999999944e-01	2.196000000000000174e+00	4.501390000000000079e-04
-1.499999999999999944e-01	2.246900000000000119e+00	2.461650000000000123e-04
-1.499999999999999944e-01	2.295599999999999863e+00	3.581379999999999785e-04
-1.499999999999999944e-01	2.342400000000000038e+00	9.009999999999999455e-05
-1.499999999999999944e-01	2.387100000000000222e+00	1.140069999999999945e-04
-1.499999999999999944e-01	2.430600000000000094e+00	1.980000000000000016e-05
-1.499999999999999944e-01	2.472300000000000164e+00	-2.250000000000000142e-05
-1.499999999999999944e-01	2.511800000000000033e+00	-1.599729999999999945e-04
-1.499999999999999944e-01	2.550600000000000200e+00	-3.012499999999999770e-04
-1.499999999999999944e-01	2.587899999999999867e+00	-5.238239999999999910e-04
-1.499999999999999944e-01	2.623400000000000176e+00	1.000000000000000082e-05
-1.499999999999999944e-01	2.658300000000000107e+00	-2.625379999999999858e-04
-1.499999999999999944e-01	2.691800000000000193e+00	-2.455599000000000150e-03
-1.499999999999999944e-01	2.724299999999999944e+00	-5.678989999999999646e-04
-1.499999999999999944e-01	2.755199999999999871e+00	3.278960000000000034e-03
-1.499999999999999944e-01	2.785499999999999865e+00	-2.645990999999999881e-03
-1.499999999999999944e-01	2.814599999999999991e+00	4.850069000000000255e-03
-1.499999999999999944e-01	2.842999999999999972e+00	6.210350000000000332e-04
-1.000000000000000056e-01	1.256299999999999972e+00	-3.884159999999999891e-04
-1.000000000000000056e-01	1.352400000000000047e+00	3.597799999999999740e-04
-1.000000000000000056e-01	1.444199999999999928e+00	-2.083700000000000125e-04
-1.000000000000000056e-01	1.531400000000000095e+00	-6.239999999999999887e-05
-1.000000000000000056e-01	1.614200000000000079e+00	-1.762239999999999987e-04
-1.000000000000000056e-01	1.692600000000000104e+00	-6.670410000000000532e-04
-1.000000000000000056e-01	1.766899999999999915e+00	-2.961260000000000172e-04
-1.000000000000000056e-01	1.837599999999999900e+00	-3.831840000000000094e-04
-1.000000000000000056e-01	1.904500000000000082e+00	-4.122099999999999853e-04
-1.000000000000000056e-01	1.968299999999999939e+00	-5.312929999999999563e-04
-1.000000000000000056e-01	2.029199999999999893e+00	-7.611789999999999572e-04
-1.000000000000000056e-01	2.087299999999999933e+00	-5.388739999999999503e-04
-1.000000000000000056e-01	2.142799999999999816e+00	3.851680000000000229e-04
-1.000000000000000056e-01	2.196000000000000174e+00	1.232287000000000096e-03
-1.000000000000000056e-01	2.246900000000000119e+00	1.001420000000000044e-03
-1.000000000000000056e-01	2.295599999999999863e+00	8.298030000000000510e-04
-1.000000000000000056e-01	2.342400000000000038e+00	7.320070000000000136e-04
-1.000000000000000056e-01	2.387100000000000222e+00	3.435189999999999750e-04
-1.000000000000000056e-01	2.430600000000000094e+00	4.362969999999999869e-04
-1.000000000000000056e-01	2.472300000000000164e+00	1.931640000000000093e-04
-1.000000000000000056e-01	2.511800000000000033e+00	-7.820000000000000345e-05
-1.000000000000000056e-01	2.550600000000000200e+00	1.038399999999999951e-04
-1.000000000000000056e-01	2.587899999999999867e+00	-3.911629999999999816e-04
-1.000000000000000056e-01	2.623400000000000176e+00	5.181180000000000290e-04
-1.000000000000000056e-01	2.658300000000000107e+00	-7.299999999999999903e-05
-1.000000000000000056e-01	2.691800000000000193e+00	-2.394850000000000017e-04
-1.000000000000000056e-01	2.724299999999999944e+00	1.753339999999999988e-04
-1.000000000000000056e-01	2.755199999999999871e+00	-1.697794999999999990e-03
-1.000000000000000056e-01	2.785499999999999865e+00	2.120368999999999986e-03
-1.000000000000000056e-01	2.814599999999999991e+00	-5.172230000000000317e-04
-1.000000000000000056e-01	2.842999999999999972e+00	3.577625000000000076e-03
-5.000000000000000278e-02	1.256299999999999972e+00	-1.210900999999999905e-03
-5.000000000000000278e-02	1.352400000000000047e+00	-7.050000000000000602e-05
-5.000000000000000278e-02	1.444199999999999928e+00	-2.032819999999999961e-04
-5.000000000000000278e-02	1.531400000000000095e+00	4.039999999999999944e-05
-5.000000000000000278e-02	1.614200000000000079e+00	-4.240339999999999995e-04
-5.000000000000000278e-02	1.692600000000000104e+00	-2.162003999999999922e-03
-5.000000000000000278e-02	1.766899999999999915e+00	-1.679607999999999969e-03
-5.000000000000000278e-02	1.837599999999999900e+00	-2.152233999999999831e-03
-5.000000000000000278e-02	1.904500000000000082e+00	-2.481416000000000177e-03
-5.000000000000000278e-02	1.968299999999999939e+00	-2.722145000000000033e-03
-5.000000000000000278e-02	2.029199999999999893e+00	-2.561543999999999800e-03
-5.000000000000000278e-02	2.087299999999999933e+00	-4.668109999999999729e-04
-5.000000000000000278e-02	2.142799999999999816e+00	4.799768999999999737e-03
-5.000000000000000278e-02	2.196000000000000174e+00	8.335700999999999181e-03
-5.000000000000000278e-02	2.246900000000000119e+00	6.979144999999999967e-03
-5.000000000000000278e-02	2.295599999999999863e+00	4.733158000000000330e-03
-5.000000000000000278e-02	2.342400000000000038e+00	2.810150999999999882e-03
-5.000000000000000278e-02	2.387100000000000222e+00	2.178008999999999848e-03
-5.000000000000000278e-02	2.430600000000000094e+00	1.448098000000000093e-03
-5.000000000000000278e-02	2.472300000000000164e+00	8.713899999999999901e-04
-5.000000000000000278e-02	2.511800000000000033e+00	7.127159999999999572e-04
-5.000000000000000278e-02	2.550600000000000200e+00	6.159889999999999463e-04
-5.000000000000000278e-02	2.587899999999999867e+00	-1.739999999999999942e-05
-5.000000000000000278e-02	2.623400000000000176e+00	-1.216045000000000017e-03
-5.000000000000000278e-02	2.658300000000000107e+00	-5.393309999999999901e-04
-5.000000000000000278e-02	2.691800000000000193e+00	1.704259000000000069e-03
-5.000000000000000278e-02	2.724299999999999944e+00	1.323030000000000104e-04
-5.000000000000000278e-02	2.755199999999999871e+00	-2.458895999999999912e-03
-5.000000000000000278e-02	2.785499999999999865e+00	4.728279999999999636e-03
-5.000000000000000278e-02	2.814599999999999991e+00	-1.860997000000000085e-03
-5.000000000000000278e-02	2.842999999999999972e+00	5.728056999999999940e-03
-6.940000000000000358e-17	1.256299999999999972e+00	-1.172136999999999962e-03
-6.940000000000000358e-17	1.352400000000000047e+00	-6.625119999999999751e-04
-6.940000000000000358e-17	1.444199999999999928e+00	-8.940719999999999874e-04
-6.940000000000000358e-17	1.531400000000000095e+00	-3.734020000000000004e-04
-6.940000000000000358e-17	1.614200000000000079e+00	-1.057056999999999919e-03
-6.940000000000000358e-17	1.692600000000000104e+00	-3.896859999999999821e-03
-6.940000000000000358e-17	1.766899999999999915e+00	-3.925124999999999795e-03
-6.940000000000000358e-17	1.837599999999999900e+00	-5.502802000000000214e-03
-6.940000000000000358e-17	1.904500000000000082e+00	-6.213709999999999893e-03
-6.940000000000000358e-17	1.968299999999999939e+00	-6.820368000000000264e-03
-6.940000000000000358e-17	2.029199999999999893e+00	-5.730772000000000296e-03
-6.940000000000000358e-17	2.087299999999999933e+00	4.929929999999999469e-04
-6.940000000000000358e-17	2.142799999999999816e+00	1.406245100000000012e-02
-6.940000000000000358e-17	2.196000000000000174e+00	2.284905900000000142e-02
-6.940000000000000358e-17	2.246900000000000119e+00	1.874154100000000045e-02
-6.940000000000000358e-17	2.295599999999999863e+00	1.149468499999999928e-02
-6.940000000000000358e-17	2.342400000000000038e+00	6.709131000000000122e-03
-6.940000000000000358e-17	2.387100000000000222e+00	3.702396000000000159e-03
-6.940000000000000358e-17	2.430600000000000094e+00	1.823441999999999988e-03
-6.940000000000000358e-17	2.472300000000000164e+00	4.483320000000000165e-04
-6.940000000000000358e-17	2.511800000000000033e+00	-3.213739999999999761e-04
-6.940000000000000358e-17	2.550600000000000200e+00	-1.321317000000000021e-03
-6.940000000000000358e-17	2.587899999999999867e+00	-1.490648000000000016e-03
-6.940000000000000358e-17	2.623400000000000176e+00	-2.477697999999999966e-03
-6.940000000000000358e-17	2.658300000000000107e+00	-4.135022999999999824e-03
-6.940000000000000358e-17	2.691800000000000193e+00	-3.589984999999999964e-03
-6.940000000000000358e-17	2.724299999999999944e+00	-3.535672000000000120e-03
-6.940000000000000358e-17	2.755199999999999871e+00	-2.353632000000000033e-03
-6.940000000000000358e-17	2.785499999999999865e+00	-2.726985999999999820e-03
-6.940000000000000358e-17	2.814599999999999991e+00	-8.973926999999999599e-03
-6.940000000000000358e-17	2.842999999999999972e+00	5.464359999999999704e-04
5.000000000000000278e-02	1.256299999999999972e+00	-1.330508999999999902e-03
5.000000000000000278e-02	1.352400000000000047e+00	-1.381946999999999906e-03
5.000000000000000278e-02	1.444199999999999928e+00	-1.577115000000000027e-03
5.000000000000000278e-02	1.531400000000000095e+00	-1.348669000000000040e-03
5.000000000000000278e-02	1.614200000000000079e+00	-1.331425000000000013e-03
5.000000000000000278e-02	1.692600000000000104e+00	-5.159600000000000297e-03
5.000000000000000278e-02	1.766899999999999915e+00	-5.795474999999999585e-03
5.000000000000000278e-02	1.837599999999999900e+00	-8.723913999999999280e-03
5.000000000000000278e-02	1.904500000000000082e+00	-1.056537999999999922e-02
5.000000000000000278e-02	1.968299999999999939e+00	-1.187172600000000085e-02
5.000000000000000278e-02	2.029199999999999893e+00	-1.010400099999999961e-02
5.000000000000000278e-02	2.087299999999999933e+00	4.836229999999999739e-04
5.000000000000000278e-02	2.142799999999999816e+00	2.335935299999999937e-02
5.000000000000000278e-02	2.196000000000000174e+00	3.793095700000000126e-02
5.000000000000000278e-02	2.246900000000000119e+00	3.068992400000000037e-02
5.000000000000000278e-02	2.295599999999999863e+00	1.816949500000000078e-02
5.000000000000000278e-02	2.342400000000000038e+00	9.825623000000000343e-03
5.000000000000000278e-02	2.387100000000000222e+00	4.720598000000000329e-03
5.000000000000000278e-02	2.430600000000000094e+00	1.114455999999999997e-03
5.000000000000000278e-02	2.472300000000000164e+00	-1.316097999999999921e-03
5.000000000000000278e-02	2.511800000000000033e+00	-3.160319999999999883e-03
5.000000000000000278e-02	2.550600000000000200e+00	-3.730601000000000056e-03
5.000000000000000278e-02	2.587899999999999867e+00	-4.098301999999999848e-03
5.000000000000000278e-02	2.623400000000000176e+00	-4.968249999999999576e-03
5.000000000000000278e-02	2.658300000000000107e+00	-4.201156000000000161e-03
5.000000000000000278e-02	2.691800000000000193e+00	-5.965609000000000189e-03
5.000000000000000278e-02	2.724299999999999944e+00	-5.222476000000000201e-03
5.000000000000000278e-02	2.755199999999999871e+00	-6.248575999999999610e-03
5.000000000000000278e-02	2.785499999999999865e+00	-7.319889000000000430e-03
5.000000000000000278e-02	2.814599999999999991e+00	-4.173264999999999787e-03
5.000000000000000278e-02	2.842999999999999972e+00	-4.260258000000000274e-03
1.000000000000000056e-01	1.256299999999999972e+00	-1.495639999999999904e-03
